ReporterISO3;ProductCode;ReporterName;PartnerISO3;PartnerName;Year;TradeFlowName;TradeValue in 1000 USD
SGP;635;Singapore;COG;Congo, Rep.;2013;Export;1.751
SGP;635;Singapore;COG;Congo, Rep.;2014;Export;1.129
SGP;635;Singapore;COK;Cook Islands;2012;Export;0.277
SGP;635;Singapore;COL;Colombia;2013;Export;3.963
SGP;635;Singapore;COL;Colombia;2014;Export;65.056
SGP;635;Singapore;CUB;Cuba;2011;Export;35.337
SGP;635;Singapore;CUB;Cuba;2013;Export;10.029
SGP;635;Singapore;CXR;Christmas Island;2011;Export;0.44
SGP;635;Singapore;CYP;Cyprus;2010;Export;0.043
SGP;635;Singapore;CYP;Cyprus;2011;Export;75.706
SGP;635;Singapore;CYP;Cyprus;2014;Export;1.643
SGP;635;Singapore;CZE;Czech Republic;2011;Export;9.45
SGP;635;Singapore;CZE;Czech Republic;2013;Export;0.237
SGP;635;Singapore;CZE;Czech Republic;2014;Export;3.68
SGP;635;Singapore;DEU;Germany;2010;Export;145.229
SGP;635;Singapore;DEU;Germany;2011;Export;696.458
SGP;635;Singapore;DEU;Germany;2012;Export;1.119.609
SGP;635;Singapore;DEU;Germany;2013;Export;284.552
SGP;635;Singapore;DEU;Germany;2014;Export;117.185
SGP;635;Singapore;DJI;Djibouti;2011;Export;20.725
SGP;635;Singapore;DNK;Denmark;2010;Export;117.248
SGP;635;Singapore;DNK;Denmark;2011;Export;67.768
SGP;635;Singapore;DNK;Denmark;2012;Export;66.756
SGP;635;Singapore;DNK;Denmark;2013;Export;27.63
SGP;635;Singapore;DNK;Denmark;2014;Export;11.677
SGP;635;Singapore;DOM;Dominican Republic;2011;Export;0.358
SGP;635;Singapore;DOM;Dominican Republic;2013;Export;0.058
SGP;635;Singapore;DZA;Algeria;2010;Export;1.544
SGP;635;Singapore;DZA;Algeria;2011;Export;14.933
SGP;635;Singapore;DZA;Algeria;2012;Export;0.484
SGP;635;Singapore;DZA;Algeria;2013;Export;1.589
SGP;635;Singapore;DZA;Algeria;2014;Export;1.166
SGP;635;Singapore;ECU;Ecuador;2012;Export;0.363
SGP;635;Singapore;ECU;Ecuador;2013;Export;10.132
SGP;635;Singapore;ECU;Ecuador;2014;Export;27.669
SGP;635;Singapore;EGY;Egypt, Arab Rep.;2010;Export;36.187
SGP;635;Singapore;EGY;Egypt, Arab Rep.;2011;Export;10.676
SGP;635;Singapore;EGY;Egypt, Arab Rep.;2012;Export;5.051
SGP;635;Singapore;EGY;Egypt, Arab Rep.;2013;Export;59.229
SGP;635;Singapore;EGY;Egypt, Arab Rep.;2014;Export;58.87
SGP;635;Singapore;ESP;Spain;2010;Export;9.535
SGP;635;Singapore;ESP;Spain;2011;Export;4.433
SGP;635;Singapore;ESP;Spain;2012;Export;111.992
SGP;635;Singapore;ESP;Spain;2013;Export;201.282
SGP;635;Singapore;ESP;Spain;2014;Export;9.296
SGP;635;Singapore;ETH;Ethiopia(excludes Eritrea);2013;Export;1.106
SGP;635;Singapore;FIN;Finland;2011;Export;0.377
SGP;635;Singapore;FIN;Finland;2013;Export;0.479
SGP;635;Singapore;FJI;Fiji;2010;Export;5.758
SGP;635;Singapore;FJI;Fiji;2011;Export;0.048
SGP;635;Singapore;FJI;Fiji;2012;Export;22.295
SGP;635;Singapore;FJI;Fiji;2013;Export;0.067
SGP;635;Singapore;FJI;Fiji;2014;Export;11.013
SGP;635;Singapore;FRA;France;2010;Export;53.039
SGP;635;Singapore;FRA;France;2011;Export;12.273
SGP;635;Singapore;FRA;France;2012;Export;274.213
SGP;635;Singapore;FRA;France;2013;Export;105.284
SGP;635;Singapore;FRA;France;2014;Export;64.292
SGP;635;Singapore;FSM;Micronesia, Fed. Sts.;2012;Export;0.066
SGP;635;Singapore;FSM;Micronesia, Fed. Sts.;2013;Export;0.134
SGP;635;Singapore;FSM;Micronesia, Fed. Sts.;2014;Export;0.088
SGP;635;Singapore;GAB;Gabon;2010;Export;0.057
SGP;635;Singapore;GAB;Gabon;2012;Export;0.957
SGP;635;Singapore;GAB;Gabon;2013;Export;144.423
SGP;635;Singapore;GAB;Gabon;2014;Export;52.666
SGP;635;Singapore;GBR;United Kingdom;2010;Export;59.935
SGP;635;Singapore;GBR;United Kingdom;2011;Export;102.678
SGP;635;Singapore;GBR;United Kingdom;2012;Export;95.622
SGP;635;Singapore;GBR;United Kingdom;2013;Export;499.6
SGP;635;Singapore;GBR;United Kingdom;2014;Export;348.138
SGP;635;Singapore;GEO;Georgia;2013;Export;57.737
SGP;635;Singapore;GHA;Ghana;2011;Export;0.064
SGP;635;Singapore;GHA;Ghana;2012;Export;8.014
SGP;635;Singapore;GHA;Ghana;2013;Export;0.342
SGP;635;Singapore;GIN;Guinea;2012;Export;0.01
SGP;635;Singapore;GNQ;Equatorial Guinea;2013;Export;0.212
SGP;635;Singapore;GNQ;Equatorial Guinea;2014;Export;0.022
SGP;635;Singapore;GRC;Greece;2010;Export;0.647
SGP;635;Singapore;GRC;Greece;2011;Export;8.455
SGP;635;Singapore;GRC;Greece;2013;Export;0.255
SGP;635;Singapore;GRC;Greece;2014;Export;0.13
SGP;635;Singapore;GTM;Guatemala;2014;Export;0.205
SGP;635;Singapore;GUM;Guam;2010;Export;147.239
SGP;635;Singapore;GUM;Guam;2011;Export;60.903
SGP;635;Singapore;GUM;Guam;2013;Export;6.185
SGP;635;Singapore;GUM;Guam;2014;Export;5.949
SGP;635;Singapore;HKG;Hong Kong, China;2010;Export;603.403
SGP;635;Singapore;HKG;Hong Kong, China;2011;Export;583.772
SGP;635;Singapore;HKG;Hong Kong, China;2012;Export;720.496
SGP;635;Singapore;HKG;Hong Kong, China;2013;Export;1.429.337
SGP;635;Singapore;HKG;Hong Kong, China;2014;Export;895.798
SGP;635;Singapore;HUN;Hungary;2012;Export;0.027
SGP;635;Singapore;IDN;Indonesia;2010;Export;5.130.678
SGP;635;Singapore;IDN;Indonesia;2011;Export;8.879.182
SGP;635;Singapore;IDN;Indonesia;2012;Export;6.386.004
SGP;635;Singapore;IDN;Indonesia;2013;Export;5.848.983
SGP;635;Singapore;IDN;Indonesia;2014;Export;5.182.985
SGP;635;Singapore;IND;India;2010;Export;558.545
SGP;635;Singapore;IND;India;2011;Export;317.536
SGP;635;Singapore;IND;India;2012;Export;750.981
SGP;635;Singapore;IND;India;2013;Export;176.815
SGP;635;Singapore;IND;India;2014;Export;1.160.793
SGP;635;Singapore;IOT;British Indian Ocean Ter.;2014;Export;5.881
SGP;635;Singapore;IRL;Ireland;2011;Export;25.859
SGP;635;Singapore;IRL;Ireland;2012;Export;19.898
SGP;635;Singapore;IRL;Ireland;2013;Export;4.174
SGP;635;Singapore;IRL;Ireland;2014;Export;4.586
SGP;635;Singapore;IRN;Iran, Islamic Rep.;2010;Export;1.836
SGP;635;Singapore;IRQ;Iraq;2014;Export;2.963
SGP;635;Singapore;ISR;Israel;2010;Export;97.6
SGP;635;Singapore;ISR;Israel;2011;Export;261.706
SGP;635;Singapore;ISR;Israel;2012;Export;13.094
SGP;635;Singapore;ISR;Israel;2013;Export;9.731
SGP;635;Singapore;ISR;Israel;2014;Export;60.306
SGP;635;Singapore;ITA;Italy;2010;Export;546.538
SGP;635;Singapore;ITA;Italy;2011;Export;92.532
SGP;635;Singapore;ITA;Italy;2012;Export;49.53
SGP;635;Singapore;ITA;Italy;2013;Export;136.837
SGP;635;Singapore;ITA;Italy;2014;Export;42.927
SGP;635;Singapore;JOR;Jordan;2010;Export;0.565
SGP;635;Singapore;JOR;Jordan;2011;Export;7.883
SGP;635;Singapore;JOR;Jordan;2013;Export;15.069
SGP;635;Singapore;JOR;Jordan;2014;Export;0.084
SGP;635;Singapore;JPN;Japan;2010;Export;5.336.457
SGP;635;Singapore;JPN;Japan;2011;Export;5.177.768
SGP;635;Singapore;JPN;Japan;2012;Export;1.484.396
SGP;635;Singapore;JPN;Japan;2013;Export;2.056.824
SGP;635;Singapore;JPN;Japan;2014;Export;1.468.593
SGP;635;Singapore;KAZ;Kazakhstan;2010;Export;0.234
SGP;635;Singapore;KAZ;Kazakhstan;2012;Export;0.7
SGP;635;Singapore;KAZ;Kazakhstan;2014;Export;1.655.536
SGP;635;Singapore;KEN;Kenya;2010;Export;0.403
SGP;635;Singapore;KEN;Kenya;2011;Export;1.343
SGP;635;Singapore;KEN;Kenya;2012;Export;1.373
SGP;635;Singapore;KEN;Kenya;2013;Export;4.192
SGP;635;Singapore;KEN;Kenya;2014;Export;0.163
SGP;635;Singapore;KHM;Cambodia;2010;Export;24.74
SGP;635;Singapore;KHM;Cambodia;2011;Export;50.965
SGP;635;Singapore;KHM;Cambodia;2012;Export;33.151
SGP;635;Singapore;KHM;Cambodia;2013;Export;28.553
SGP;635;Singapore;KHM;Cambodia;2014;Export;435.213
SGP;635;Singapore;KOR;Korea, Rep.;2010;Export;970.891
SGP;635;Singapore;KOR;Korea, Rep.;2011;Export;1.593.048
SGP;635;Singapore;KOR;Korea, Rep.;2012;Export;518.16
SGP;635;Singapore;KOR;Korea, Rep.;2013;Export;496.186
SGP;635;Singapore;KOR;Korea, Rep.;2014;Export;402.813
SGP;635;Singapore;KWT;Kuwait;2010;Export;79.083
SGP;635;Singapore;KWT;Kuwait;2011;Export;535.705
SGP;635;Singapore;KWT;Kuwait;2012;Export;45.335
SGP;635;Singapore;KWT;Kuwait;2013;Export;13.918
SGP;635;Singapore;KWT;Kuwait;2014;Export;30.671
SGP;635;Singapore;LAO;Lao PDR;2014;Export;10.902
SGP;635;Singapore;LBN;Lebanon;2010;Export;77.431
SGP;635;Singapore;LBN;Lebanon;2011;Export;5.066
SGP;635;Singapore;LBN;Lebanon;2012;Export;32.801
SGP;635;Singapore;LBN;Lebanon;2013;Export;1.084
SGP;635;Singapore;LBN;Lebanon;2014;Export;7.531
SGP;635;Singapore;LBY;Libya;2010;Export;10.3
SGP;635;Singapore;LBY;Libya;2014;Export;2.889
SGP;635;Singapore;LKA;Sri Lanka;2010;Export;107.299
SGP;635;Singapore;LKA;Sri Lanka;2011;Export;90.949
SGP;635;Singapore;LKA;Sri Lanka;2012;Export;36.037
SGP;635;Singapore;LKA;Sri Lanka;2013;Export;510.076
SGP;635;Singapore;LKA;Sri Lanka;2014;Export;180.799
SGP;635;Singapore;LTU;Lithuania;2010;Export;15.157
SGP;635;Singapore;LTU;Lithuania;2011;Export;0.36
SGP;635;Singapore;LTU;Lithuania;2012;Export;0.205
SGP;635;Singapore;LTU;Lithuania;2013;Export;0.545
SGP;635;Singapore;LTU;Lithuania;2014;Export;0.163
SGP;635;Singapore;LUX;Luxembourg;2010;Export;222.503
SGP;635;Singapore;LVA;Latvia;2011;Export;3.895
SGP;635;Singapore;LVA;Latvia;2013;Export;0.066
SGP;635;Singapore;MAC;Macao;2010;Export;13.374
SGP;635;Singapore;MAC;Macao;2011;Export;5.671
SGP;635;Singapore;MAC;Macao;2012;Export;10.827
SGP;635;Singapore;MAC;Macao;2013;Export;5.31
SGP;635;Singapore;MAC;Macao;2014;Export;43.371
SGP;635;Singapore;MAR;Morocco;2010;Export;0.574
SGP;635;Singapore;MAR;Morocco;2011;Export;6.65
SGP;635;Singapore;MAR;Morocco;2012;Export;5.435
SGP;635;Singapore;MAR;Morocco;2013;Export;0.148
SGP;635;Singapore;MDG;Madagascar;2010;Export;8.848
SGP;635;Singapore;MDV;Maldives;2010;Export;380.707
SGP;635;Singapore;MDV;Maldives;2011;Export;2.528.833
SGP;635;Singapore;MDV;Maldives;2012;Export;923.686
SGP;635;Singapore;MDV;Maldives;2013;Export;466.589
SGP;635;Singapore;MDV;Maldives;2014;Export;1.336.901
SGP;635;Singapore;MEX;Mexico;2010;Export;261.205
SGP;635;Singapore;MEX;Mexico;2011;Export;331.019
SGP;635;Singapore;MEX;Mexico;2012;Export;333.446
SGP;635;Singapore;MEX;Mexico;2013;Export;383.12
SGP;635;Singapore;MEX;Mexico;2014;Export;391.015
SGP;635;Singapore;MHL;Marshall Islands;2013;Export;1.291
SGP;635;Singapore;MHL;Marshall Islands;2014;Export;0.045
SGP;635;Singapore;MLT;Malta;2013;Export;2.198
SGP;635;Singapore;MLT;Malta;2014;Export;0.035
SGP;635;Singapore;MMR;Myanmar;2010;Export;140.405
SGP;635;Singapore;MMR;Myanmar;2011;Export;163.83
SGP;635;Singapore;MMR;Myanmar;2012;Export;45.085
SGP;635;Singapore;MMR;Myanmar;2013;Export;1.038.346
SGP;635;Singapore;MMR;Myanmar;2014;Export;365.293
SGP;635;Singapore;MNG;Mongolia;2011;Export;0.002
SGP;635;Singapore;MNG;Mongolia;2012;Export;1.765
SGP;635;Singapore;MNG;Mongolia;2013;Export;0.776
SGP;635;Singapore;MNP;Northern Mariana Islands;2010;Export;1.307
SGP;635;Singapore;MNP;Northern Mariana Islands;2013;Export;0.875
SGP;635;Singapore;MOZ;Mozambique;2011;Export;1.021
SGP;635;Singapore;MRT;Mauritania;2011;Export;0.595
SGP;635;Singapore;MUS;Mauritius;2010;Export;67.142
SGP;635;Singapore;MUS;Mauritius;2011;Export;49.006
SGP;635;Singapore;MUS;Mauritius;2012;Export;37.285
SGP;635;Singapore;MUS;Mauritius;2013;Export;80.314
SGP;635;Singapore;MUS;Mauritius;2014;Export;16.249
SGP;635;Singapore;MYS;Malaysia;2010;Export;6.624.688
SGP;635;Singapore;MYS;Malaysia;2011;Export;10.955.097
SGP;635;Singapore;MYS;Malaysia;2012;Export;6.333.636
SGP;635;Singapore;MYS;Malaysia;2013;Export;6438.82
SGP;635;Singapore;MYS;Malaysia;2014;Export;5.795.867
SGP;635;Singapore;NAM;Namibia;2012;Export;0.699
SGP;635;Singapore;NCL;New Caledonia;2011;Export;1.57
SGP;635;Singapore;NCL;New Caledonia;2012;Export;4.694
SGP;635;Singapore;NCL;New Caledonia;2013;Export;0.805
SGP;635;Singapore;NCL;New Caledonia;2014;Export;0.501
SGP;635;Singapore;NGA;Nigeria;2011;Export;33.373
SGP;635;Singapore;NGA;Nigeria;2012;Export;24.406
SGP;635;Singapore;NGA;Nigeria;2013;Export;37.034
SGP;635;Singapore;NGA;Nigeria;2014;Export;119.98
SGP;635;Singapore;NLD;Netherlands;2010;Export;1.145.933
SGP;635;Singapore;NLD;Netherlands;2011;Export;139.31
SGP;635;Singapore;NLD;Netherlands;2012;Export;94.957
SGP;635;Singapore;NLD;Netherlands;2013;Export;93.529
SGP;635;Singapore;NLD;Netherlands;2014;Export;297.951
SGP;635;Singapore;NOR;Norway;2010;Export;0.004
SGP;635;Singapore;NOR;Norway;2011;Export;1.001
SGP;635;Singapore;NOR;Norway;2012;Export;14.746
SGP;635;Singapore;NOR;Norway;2013;Export;16.202
SGP;635;Singapore;NOR;Norway;2014;Export;965.155
SGP;635;Singapore;NPL;Nepal;2012;Export;0.49
SGP;635;Singapore;NPL;Nepal;2013;Export;0.346
SGP;635;Singapore;NZL;New Zealand;2010;Export;153.702
SGP;635;Singapore;NZL;New Zealand;2011;Export;167.655
SGP;635;Singapore;NZL;New Zealand;2012;Export;14.042
SGP;635;Singapore;NZL;New Zealand;2013;Export;58.413
SGP;635;Singapore;NZL;New Zealand;2014;Export;105.696
SGP;635;Singapore;OMN;Oman;2010;Export;22.707
SGP;635;Singapore;OMN;Oman;2011;Export;182.886
SGP;635;Singapore;OMN;Oman;2012;Export;39.803
SGP;635;Singapore;OMN;Oman;2013;Export;7.641
SGP;635;Singapore;OMN;Oman;2014;Export;21.897
SGP;635;Singapore;PAK;Pakistan;2010;Export;7.707
SGP;635;Singapore;PAK;Pakistan;2011;Export;24.847
SGP;635;Singapore;PAK;Pakistan;2012;Export;46.984
SGP;635;Singapore;PAK;Pakistan;2013;Export;5.209
SGP;635;Singapore;PAK;Pakistan;2014;Export;58.413
SGP;635;Singapore;PAN;Panama;2010;Export;0.01
SGP;635;Singapore;PAN;Panama;2013;Export;0.404
SGP;635;Singapore;PAN;Panama;2014;Export;0.006
SGP;635;Singapore;PER;Peru;2012;Export;0.144
SGP;635;Singapore;PER;Peru;2013;Export;2.365
SGP;635;Singapore;PER;Peru;2014;Export;3.415
SGP;635;Singapore;PHL;Philippines;2010;Export;224.297
SGP;635;Singapore;PHL;Philippines;2011;Export;235.857
SGP;635;Singapore;PHL;Philippines;2012;Export;301.503
SGP;635;Singapore;PHL;Philippines;2013;Export;306.524
SGP;635;Singapore;PHL;Philippines;2014;Export;646.533
SGP;635;Singapore;PLW;Palau;2013;Export;0.067
SGP;635;Singapore;PNG;Papua New Guinea;2010;Export;94.032
SGP;635;Singapore;PNG;Papua New Guinea;2011;Export;136.306
SGP;635;Singapore;PNG;Papua New Guinea;2012;Export;198.359
SGP;635;Singapore;PNG;Papua New Guinea;2013;Export;84.076
SGP;635;Singapore;PNG;Papua New Guinea;2014;Export;83.457
SGP;635;Singapore;POL;Poland;2010;Export;5.886
SGP;635;Singapore;POL;Poland;2011;Export;3.309
SGP;635;Singapore;POL;Poland;2012;Export;3.832
SGP;635;Singapore;POL;Poland;2013;Export;0.141
SGP;635;Singapore;POL;Poland;2014;Export;1.157
SGP;635;Singapore;PRK;Korea, Dem. Rep.;2010;Export;0.001
SGP;635;Singapore;PRK;Korea, Dem. Rep.;2011;Export;0.127
SGP;635;Singapore;PRK;Korea, Dem. Rep.;2012;Export;5.931
SGP;635;Singapore;PRK;Korea, Dem. Rep.;2013;Export;2.725
SGP;635;Singapore;PRK;Korea, Dem. Rep.;2014;Export;1.096
SGP;635;Singapore;PRT;Portugal;2010;Export;1.642
SGP;635;Singapore;PRT;Portugal;2011;Export;0.004
SGP;635;Singapore;PRT;Portugal;2012;Export;12.453
SGP;635;Singapore;PRT;Portugal;2013;Export;0.32
SGP;635;Singapore;PRT;Portugal;2014;Export;23.945
SGP;635;Singapore;PYF;French Polynesia;2010;Export;36.501
SGP;635;Singapore;PYF;French Polynesia;2011;Export;9.049
SGP;635;Singapore;PYF;French Polynesia;2012;Export;15.45
SGP;635;Singapore;PYF;French Polynesia;2013;Export;30.734
SGP;635;Singapore;PYF;French Polynesia;2014;Export;5.92
SGP;635;Singapore;QAT;Qatar;2010;Export;191.286
SGP;635;Singapore;QAT;Qatar;2011;Export;11.445
SGP;635;Singapore;QAT;Qatar;2012;Export;4.902
SGP;635;Singapore;QAT;Qatar;2013;Export;8.368
SGP;635;Singapore;QAT;Qatar;2014;Export;213.02
SGP;635;Singapore;RUS;Russian Federation;2012;Export;1.216
SGP;635;Singapore;RUS;Russian Federation;2013;Export;47.966
SGP;635;Singapore;RUS;Russian Federation;2014;Export;28.242
SGP;635;Singapore;SAU;Saudi Arabia;2010;Export;331.529
SGP;635;Singapore;SAU;Saudi Arabia;2011;Export;342.831
SGP;635;Singapore;SAU;Saudi Arabia;2012;Export;241.632
SGP;635;Singapore;SAU;Saudi Arabia;2013;Export;179.525
SGP;635;Singapore;SAU;Saudi Arabia;2014;Export;60.427
SGP;635;Singapore;SDN;Fm Sudan;2010;Export;0.928
SGP;635;Singapore;SLB;Solomon Islands;2010;Export;0.794
SGP;635;Singapore;SLB;Solomon Islands;2011;Export;2.65
SGP;635;Singapore;SLB;Solomon Islands;2013;Export;0.24
SGP;635;Singapore;SOM;Somalia;2014;Export;0.986
SGP;635;Singapore;SUR;Suriname;2013;Export;39.252
SGP;635;Singapore;SVK;Slovak Republic;2013;Export;0.02
SGP;635;Singapore;SVK;Slovak Republic;2014;Export;4.799
SGP;635;Singapore;SVN;Slovenia;2013;Export;0.05
SGP;635;Singapore;SWE;Sweden;2010;Export;46.275
SGP;635;Singapore;SWE;Sweden;2011;Export;18.054
SGP;635;Singapore;SWE;Sweden;2012;Export;86.103
SGP;635;Singapore;SWE;Sweden;2013;Export;17.849
SGP;635;Singapore;SWE;Sweden;2014;Export;28.769
SGP;635;Singapore;SYC;Seychelles;2010;Export;333.269
SGP;635;Singapore;SYC;Seychelles;2011;Export;154.175
SGP;635;Singapore;SYC;Seychelles;2012;Export;158.345
SGP;635;Singapore;SYC;Seychelles;2013;Export;152.349
SGP;635;Singapore;SYC;Seychelles;2014;Export;110.773
SGP;635;Singapore;SYR;Syrian Arab Republic;2010;Export;7.921
SGP;635;Singapore;SYR;Syrian Arab Republic;2011;Export;0.264
SGP;635;Singapore;TCD;Chad;2014;Export;0.287
SGP;635;Singapore;THA;Thailand;2010;Export;929.132
SGP;635;Singapore;THA;Thailand;2011;Export;1.184.247
SGP;635;Singapore;THA;Thailand;2012;Export;1462.57
SGP;635;Singapore;THA;Thailand;2013;Export;1.261.568
SGP;635;Singapore;THA;Thailand;2014;Export;681.789
SGP;635;Singapore;TON;Tonga;2011;Export;0.014
SGP;635;Singapore;TON;Tonga;2013;Export;0.046
SGP;635;Singapore;TTO;Trinidad and Tobago;2010;Export;39.372
SGP;635;Singapore;TTO;Trinidad and Tobago;2012;Export;56.355
SGP;635;Singapore;TTO;Trinidad and Tobago;2013;Export;30.268
SGP;635;Singapore;TTO;Trinidad and Tobago;2014;Export;25.748
SGP;635;Singapore;TUN;Tunisia;2010;Export;0.612
SGP;635;Singapore;TUN;Tunisia;2013;Export;0.212
SGP;635;Singapore;TUN;Tunisia;2014;Export;0.634
SGP;635;Singapore;TUR;Turkey;2010;Export;6.041
SGP;635;Singapore;TUR;Turkey;2011;Export;112.456
SGP;635;Singapore;TUR;Turkey;2012;Export;0.856
SGP;635;Singapore;TUR;Turkey;2013;Export;0.071
SGP;635;Singapore;TUR;Turkey;2014;Export;6.93
SGP;635;Singapore;TZA;Tanzania;2010;Export;43.706
SGP;635;Singapore;TZA;Tanzania;2011;Export;97.123
SGP;635;Singapore;TZA;Tanzania;2013;Export;3.604
SGP;635;Singapore;UGA;Uganda;2011;Export;0.569
SGP;635;Singapore;UGA;Uganda;2013;Export;3.572
SGP;635;Singapore;UKR;Ukraine;2012;Export;12.993
SGP;635;Singapore;UKR;Ukraine;2014;Export;1.269
SGP;635;Singapore;URY;Uruguay;2013;Export;0.265
SGP;635;Singapore;USA;United States;2010;Export;3.443.092
SGP;635;Singapore;USA;United States;2011;Export;3.931.615
SGP;635;Singapore;USA;United States;2012;Export;4.064.099
SGP;635;Singapore;USA;United States;2013;Export;2.992.399
SGP;635;Singapore;USA;United States;2014;Export;1.784.032
SGP;635;Singapore;VEN;Venezuela;2011;Export;1.273
SGP;635;Singapore;VEN;Venezuela;2013;Export;349.692
SGP;635;Singapore;VEN;Venezuela;2014;Export;8.719
SGP;635;Singapore;VNM;Vietnam;2010;Export;428.177
SGP;635;Singapore;VNM;Vietnam;2011;Export;847.215
SGP;635;Singapore;VNM;Vietnam;2012;Export;952.219
SGP;635;Singapore;VNM;Vietnam;2013;Export;389.318
SGP;635;Singapore;VNM;Vietnam;2014;Export;138.398
SGP;635;Singapore;VUT;Vanuatu;2010;Export;31.01
SGP;635;Singapore;VUT;Vanuatu;2011;Export;0.537
SGP;635;Singapore;VUT;Vanuatu;2013;Export;0.537
SGP;635;Singapore;VUT;Vanuatu;2014;Export;0.967
SGP;635;Singapore;WLD; World;2010;Export;35.500.182
SGP;635;Singapore;WLD; World;2011;Export;47.201.723
SGP;635;Singapore;WLD; World;2012;Export;33.022.218
SGP;635;Singapore;WLD; World;2013;Export;34.675.595
SGP;635;Singapore;WLD; World;2014;Export;44.867.602
SGP;635;Singapore;WSM;Samoa;2010;Export;2.039
SGP;635;Singapore;WSM;Samoa;2011;Export;1.289
SGP;635;Singapore;WSM;Samoa;2012;Export;0.743
SGP;635;Singapore;WSM;Samoa;2013;Export;1.484
SGP;635;Singapore;WSM;Samoa;2014;Export;0.666
SGP;635;Singapore;YEM;Yemen;2012;Export;0.07
SGP;635;Singapore;ZAF;South Africa;2010;Export;29.969
SGP;635;Singapore;ZAF;South Africa;2011;Export;6.738
SGP;635;Singapore;ZAF;South Africa;2012;Export;33.952
SGP;635;Singapore;ZAF;South Africa;2013;Export;3.59
SGP;635;Singapore;ZAF;South Africa;2014;Export;16.97
SGP;635;Singapore;ZMB;Zambia;2014;Export;0.026
SGP;64;Singapore;AFG;Afghanistan;2010;Export;84.523
SGP;64;Singapore;AFG;Afghanistan;2011;Export;88.228
SGP;64;Singapore;AFG;Afghanistan;2012;Export;0.544
SGP;64;Singapore;AFG;Afghanistan;2013;Export;0.005
SGP;64;Singapore;AFG;Afghanistan;2014;Export;3.846
SGP;64;Singapore;AGO;Angola;2010;Export;3.877
SGP;64;Singapore;AGO;Angola;2011;Export;1.323
SGP;64;Singapore;AGO;Angola;2012;Export;9.068
SGP;64;Singapore;AGO;Angola;2013;Export;154.031
SGP;64;Singapore;AGO;Angola;2014;Export;214.464
SGP;64;Singapore;ALB;Albania;2011;Export;13.64
SGP;64;Singapore;ALB;Albania;2012;Export;169.476
SGP;64;Singapore;ALB;Albania;2013;Export;197.812
SGP;64;Singapore;ALB;Albania;2014;Export;994.753
SGP;64;Singapore;AND;Andorra;2012;Export;10.415
SGP;64;Singapore;AND;Andorra;2013;Export;0.092
SGP;64;Singapore;ANT;Netherlands Antilles;2010;Export;0.015
SGP;64;Singapore;ARE;United Arab Emirates;2010;Export;6.051.142
SGP;64;Singapore;ARE;United Arab Emirates;2011;Export;26.320.791
SGP;64;Singapore;ARE;United Arab Emirates;2012;Export;22.264.291
SGP;64;Singapore;ARE;United Arab Emirates;2013;Export;20.573.699
SGP;64;Singapore;ARE;United Arab Emirates;2014;Export;14.868.011
SGP;64;Singapore;ARG;Argentina;2010;Export;40.909
SGP;64;Singapore;ARG;Argentina;2011;Export;38.35
SGP;64;Singapore;ARG;Argentina;2012;Export;29.313
SGP;64;Singapore;ARG;Argentina;2013;Export;1.151.323
SGP;64;Singapore;ARG;Argentina;2014;Export;7.313
SGP;64;Singapore;ARM;Armenia;2011;Export;0.387
SGP;64;Singapore;ARM;Armenia;2012;Export;2.494
SGP;64;Singapore;ARM;Armenia;2013;Export;2.621
SGP;64;Singapore;ARM;Armenia;2014;Export;0.564
SGP;64;Singapore;ASM;American Samoa;2012;Export;19.644
SGP;64;Singapore;ASM;American Samoa;2013;Export;0.015
SGP;64;Singapore;ASM;American Samoa;2014;Export;20.259
SGP;64;Singapore;AUS;Australia;2010;Export;85.414.359
SGP;64;Singapore;AUS;Australia;2011;Export;113.681.231
SGP;64;Singapore;AUS;Australia;2012;Export;121.400.561
SGP;64;Singapore;AUS;Australia;2013;Export;116.188.309
SGP;64;Singapore;AUS;Australia;2014;Export;123.309.168
SGP;64;Singapore;AUT;Austria;2010;Export;36.902
SGP;64;Singapore;AUT;Austria;2011;Export;21.964
SGP;64;Singapore;AUT;Austria;2012;Export;39.05
SGP;64;Singapore;AUT;Austria;2013;Export;269.839
SGP;64;Singapore;AUT;Austria;2014;Export;14.603
SGP;64;Singapore;AZE;Azerbaijan;2011;Export;7.929
